720575940625909991,720575940632042148,3
720575940625909991,720575940634464352,8
720575940625909991,720575940635508984,7
720575940625909991,720575940635539607,9
720575940625909991,720575940636124011,3
720575940625909991,720575940636861406,4
720575940625909991,720575940641386203,21
720575940625909991,720575940642615515,4
720575940625909991,720575940650929273,5
720575940625922855,720575940608529710,5
720575940625922855,720575940611108676,3
720575940625922855,720575940612281586,5
720575940625922855,720575940615305414,5
720575940625922855,720575940617281025,10
720575940625922855,720575940617955099,5
720575940625922855,720575940620356545,6
720575940625922855,720575940620802836,9
720575940625922855,720575940621213556,44
720575940625922855,720575940621665263,7
720575940625922855,720575940623120222,18
720575940625922855,720575940624383892,3
720575940625922855,720575940624394790,4
720575940625922855,720575940625741287,7
720575940625922855,720575940626112062,8
720575940625922855,720575940627447068,21
720575940625922855,720575940629242428,7
720575940625922855,720575940630324620,3
720575940625922855,720575940630644727,36
720575940625922855,720575940633705636,3
720575940625922855,720575940634139799,20
720575940625922855,720575940635838655,15
720575940625922855,720575940636491631,3
720575940625954291,720575940605307936,3
720575940625954291,720575940611477683,9
720575940625954291,720575940616483284,3
720575940625954291,720575940622629011,5
720575940625954291,720575940625741287,3
720575940625954291,720575940629043070,3
720575940625954291,720575940629067163,6
720575940625954291,720575940632735545,3
720575940625954291,720575940634356831,4
720575940625954291,720575940637002462,4
720575940625976409,720575940611617838,5
720575940625976409,720575940613481282,4
720575940625976409,720575940613944994,14
720575940625976409,720575940621007952,8
720575940625976409,720575940621457690,8
720575940625976409,720575940623305963,6
720575940625976409,720575940625813447,10
720575940625976409,720575940628360506,4
720575940625976409,720575940629342720,4
720575940625976409,720575940638660597,7
720575940626050599,720575940604821950,4
720575940626050599,720575940608529710,5
720575940626050599,720575940610469986,3
720575940626050599,720575940610831058,3
720575940626050599,720575940612044750,3
720575940626050599,720575940612321122,3
720575940626050599,720575940612488142,10
720575940626050599,720575940612490958,6
720575940626050599,720575940612572131,4
720575940626050599,720575940612630434,4
720575940626050599,720575940612710371,3
720575940626050599,720575940612712354,12
720575940626050599,720575940613458403,6
720575940626050599,720575940613944994,8
720575940626050599,720575940613992657,6
720575940626050599,720575940616071563,4
720575940626050599,720575940616423647,6
720575940626050599,720575940617955099,14
720575940626050599,720575940618176769,7
720575940626050599,720575940618364480,4
720575940626050599,720575940618589158,4
720575940626050599,720575940619245016,3
720575940626050599,720575940619564854,3
720575940626050599,720575940619595391,11
720575940626050599,720575940619828091,4
720575940626050599,720575940619896711,17
720575940626050599,720575940620290992,3
720575940626050599,720575940620464321,19
720575940626050599,720575940620561840,3
720575940626050599,720575940620802836,4
720575940626050599,720575940621007952,3
720575940626050599,720575940621164148,19
720575940626050599,720575940621213556,3
720575940626050599,720575940621457690,8
720575940626050599,720575940622095228,7
720575940626050599,720575940622219190,10
720575940626050599,720575940622674835,4
720575940626050599,720575940622790661,5
720575940626050599,720575940622791429,15
720575940626050599,720575940622892045,6
720575940626050599,720575940623305963,4
720575940626050599,720575940623370421,3
720575940626050599,720575940624544748,3
720575940626050599,720575940624824248,3
720575940626050599,720575940625741287,5
720575940626050599,720575940625810324,5
720575940626050599,720575940626232153,3
720575940626050599,720575940626363529,3
720575940626050599,720575940626500745,8
720575940626050599,720575940627309322,3
720575940626050599,720575940627367708,6
720575940626050599,720575940627463043,12
720575940626050599,720575940627572349,5
720575940626050599,720575940628245291,3
720575940626050599,720575940628510480,6
720575940626050599,720575940628695056,3
720575940626050599,720575940628706325,4
720575940626050599,720575940628805448,5
720575940626050599,720575940628953083,6
720575940626050599,720575940629047162,4
720575940626050599,720575940629242428,3
720575940626050599,720575940629342720,17
720575940626050599,720575940629439994,3
720575940626050599,720575940629789310,12
720575940626050599,720575940630357110,4
720575940626050599,720575940631051851,3
720575940626050599,720575940631275050,6
720575940626050599,720575940632042148,4
720575940626050599,720575940632943277,3
720575940626050599,720575940633705636,3
720575940626050599,720575940633813856,7
720575940626050599,720575940634103671,4
720575940626050599,720575940634316139,3
720575940626050599,720575940634666977,19
720575940626050599,720575940634866586,3
720575940626050599,720575940635515744,14
720575940626050599,720575940636351845,26
720575940626050599,720575940636491631,3
720575940626050599,720575940637120346,3
720575940626050599,720575940637961449,3
720575940626050599,720575940638168639,4
720575940626050599,720575940638319686,5
720575940626050599,720575940639751376,4
720575940626050599,720575940641780187,4
720575940626050599,720575940641953933,3
720575940626050599,720575940646735156,3
720575940626051514,720575940605420902,3
720575940626051514,720575940610517443,3
720575940626051514,720575940610537170,5
720575940626051514,720575940610864338,3
720575940626051514,720575940613542055,5
720575940626051514,720575940614137907,3
720575940626051514,720575940615126578,3
720575940626051514,720575940615160239,6
720575940626051514,720575940616071563,4
720575940626051514,720575940617839440,4
720575940626051514,720575940617868249,3
720575940626051514,720575940618029396,4
720575940626051514,720575940618216862,5
720575940626051514,720575940618589158,10
720575940626051514,720575940619637056,7
720575940626051514,720575940619896711,5
720575940626051514,720575940619940693,3
720575940626051514,720575940621656816,4
720575940626051514,720575940622674835,5
720575940626051514,720575940622791429,3
720575940626051514,720575940622869799,3
720575940626051514,720575940622892045,5
720575940626051514,720575940623333964,3
720575940626051514,720575940624824248,9
720575940626051514,720575940625741287,3
720575940626051514,720575940625909991,4
720575940626051514,720575940627525378,8
720575940626051514,720575940628757110,3
720575940626051514,720575940628805448,3
720575940626051514,720575940629067163,6
720575940626051514,720575940630644727,4
720575940626051514,720575940630901719,6
720575940626051514,720575940631235665,3
720575940626051514,720575940631623417,3
720575940626051514,720575940632547423,4
720575940626051514,720575940632943277,19
720575940626051514,720575940633616588,3
720575940626051514,720575940633813856,5
720575940626051514,720575940634666977,3
720575940626051514,720575940635887984,3
720575940626051514,720575940636351845,3
720575940626051514,720575940638319686,5
720575940626051514,720575940641386203,3
720575940626051514,720575940642615515,3
720575940626088281,720575940605307936,5
720575940626088281,720575940608216132,4
720575940626088281,720575940613685162,4
720575940626088281,720575940615918593,3
720575940626088281,720575940616483284,3
720575940626088281,720575940618571200,4
720575940626088281,720575940619146053,3
720575940626088281,720575940620812353,3
720575940626088281,720575940621432926,4
720575940626088281,720575940623002805,3
720575940626088281,720575940623217577,7
720575940626088281,720575940625106224,5
720575940626088281,720575940628239183,5
720575940626088281,720575940628360506,5
720575940626088281,720575940629229506,4
720575940626088281,720575940633094495,6
720575940626088281,720575940638616030,4
720575940626088281,720575940647836793,4
720575940626089368,720575940612572131,15
720575940626089368,720575940612630434,5
720575940626089368,720575940615480610,6
720575940626089368,720575940616563668,21
720575940626089368,720575940618571200,4
720575940626089368,720575940618589158,6
720575940626089368,720575940621164148,3
720575940626089368,720575940622783752,23
720575940626089368,720575940622892045,21
720575940626089368,720575940624075507,6
720575940626089368,720575940625019454,3
720575940626089368,720575940625730562,10
720575940626089368,720575940625741287,9
720575940626089368,720575940625813447,5
720575940626089368,720575940628245291,10
720575940626089368,720575940629413962,10
720575940626089368,720575940638660597,24
720575940626112062,720575940612424362,3
720575940626112062,720575940615631266,4
720575940626112062,720575940617720577,10
720575940626112062,720575940621667711,6
720575940626112062,720575940625741287,11
720575940626112062,720575940626203394,4
720575940626112062,720575940632943277,5
720575940626112062,720575940634139799,7
720575940626112062,720575940635202204,18
720575940626117662,720575940608462684,12
720575940626117662,720575940612303102,10
720575940626117662,720575940612572131,7
720575940626117662,720575940616131414,22
720575940626117662,720575940621457690,89
720575940626117662,720575940621903896,10
720575940626117662,720575940624200679,11
720575940626117662,720575940625240653,3
720575940626117662,720575940625470526,11
720575940626117662,720575940625741287,3
720575940626117662,720575940626146052,3
720575940626117662,720575940626500745,4
720575940626117662,720575940627388401,10
720575940626117662,720575940628931292,17
720575940626117662,720575940629242428,39
720575940626117662,720575940631458733,12
720575940626117662,720575940631511436,4
720575940626117662,720575940632943277,17
720575940626117662,720575940636351845,4
720575940626117662,720575940637200503,4
720575940626117662,720575940639293312,29
720575940626117662,720575940640645949,16
720575940626117662,720575940641780187,7
720575940626145636,720575940609088978,8
720575940626145636,720575940610696654,3
720575940626145636,720575940612572131,8
720575940626145636,720575940613481282,3
720575940626145636,720575940615879325,6
720575940626145636,720575940616563668,25
720575940626145636,720575940616885597,5
720575940626145636,720575940617562072,25
720575940626145636,720575940618029396,40
720575940626145636,720575940619146053,84
720575940626145636,720575940619419457,40
720575940626145636,720575940621164148,13
720575940626145636,720575940624280328,3
720575940626145636,720575940624824248,10
720575940626145636,720575940625019454,18
720575940626145636,720575940625730562,3
720575940626145636,720575940625741287,5
720575940626145636,720575940625813447,11
720575940626145636,720575940626051514,23
720575940626145636,720575940627309322,6
720575940626145636,720575940628360506,3
720575940626145636,720575940630034944,10
720575940626145636,720575940630362179,25
720575940626145636,720575940630644727,8
720575940626145636,720575940630901719,25
720575940626145636,720575940631235665,11
720575940626145636,720575940631711993,26
720575940626145636,720575940632547423,5
720575940626145636,720575940632943277,21
720575940626145636,720575940636351845,9
720575940626145636,720575940636938980,3
720575940626145636,720575940638660597,31
720575940626145636,720575940640757467,3
720575940626145636,720575940641681104,10
720575940626146052,720575940608529710,6
720575940626146052,720575940611720165,13
720575940626146052,720575940612030899,4
720575940626146052,720575940612572131,16
720575940626146052,720575940615054888,7
720575940626146052,720575940617130068,5
720575940626146052,720575940617648453,5
720575940626146052,720575940618216862,4
720575940626146052,720575940618563664,3
720575940626146052,720575940619471525,6
720575940626146052,720575940619775860,5
720575940626146052,720575940621164148,4
720575940626146052,720575940622000422,6
720575940626146052,720575940622962440,6
720575940626146052,720575940623231527,7
720575940626146052,720575940623687757,4
720575940626146052,720575940623953845,5
720575940626146052,720575940624882190,4
720575940626146052,720575940625084474,5
720575940626146052,720575940625741287,10
720575940626146052,720575940626050599,4
720575940626146052,720575940627367708,4
720575940626146052,720575940627463043,5
720575940626146052,720575940628017563,5
720575940626146052,720575940628360506,3
720575940626146052,720575940629242428,3
720575940626146052,720575940629259095,3
720575940626146052,720575940631458733,3
720575940626146052,720575940634776511,3
720575940626146052,720575940636351845,9
720575940626146052,720575940637658981,3
720575940626146052,720575940640645949,3
720575940626146052,720575940641592461,5
720575940626146052,720575940659170433,4
720575940626203394,720575940612624753,3
720575940626203394,720575940617281025,3
720575940626203394,720575940617720577,20
720575940626203394,720575940623426013,4
720575940626203394,720575940625044784,20
720575940626203394,720575940626112062,79
720575940626203394,720575940628360506,3
720575940626203394,720575940629897260,3
720575940626203394,720575940631625979,8
720575940626203394,720575940632042148,10
720575940626203394,720575940634139799,20
720575940626203394,720575940636992368,7
720575940626203394,720575940636999280,9
720575940626203394,720575940644541600,3
720575940626203394,720575940645972276,10
720575940626203394,720575940646068020,39
720575940626232153,720575940603980256,7
720575940626232153,720575940615160239,8
720575940626232153,720575940617716893,3
720575940626232153,720575940618694480,80
720575940626232153,720575940619896711,9
720575940626232153,720575940621662332,4
720575940626232153,720575940621665263,35
720575940626232153,720575940621680774,5
720575940626232153,720575940624280328,18
720575940626232153,720575940624394790,26
720575940626232153,720575940625741287,3
720575940626232153,720575940627447427,19
720575940626232153,720575940629330426,14
720575940626232153,720575940632059309,10
720575940626232153,720575940632943277,5
720575940626232153,720575940640460496,6
720575940626232153,720575940641780187,5
720575940626363529,720575940615305414,13
720575940626363529,720575940619896711,7
720575940626363529,720575940619940693,3
720575940626363529,720575940620245696,10
720575940626363529,720575940620802836,8
720575940626363529,720575940624280328,13
720575940626363529,720575940625741287,9
720575940626363529,720575940627447068,10
720575940626363529,720575940629701881,15
720575940626363529,720575940630324620,4
720575940626363529,720575940635202204,6
720575940626363529,720575940637079407,3
720575940626363529,720575940637711686,10
720575940626500745,720575940612572131,17
720575940626500745,720575940615389087,4
720575940626500745,720575940619245016,4
720575940626500745,720575940621457690,31
720575940626500745,720575940625240653,3
720575940626500745,720575940625741287,4
720575940626500745,720575940628074365,3
720575940626500745,720575940629242428,5
720575940626500745,720575940629791288,4
720575940626500745,720575940631511436,3
720575940626500745,720575940632407567,3
720575940626500745,720575940635703191,6
720575940626500745,720575940636351845,14
720575940626500745,720575940637200503,5
720575940626500745,720575940640645949,3
720575940626500745,720575940640757467,3
720575940626500745,720575940641780187,3
720575940626500745,720575940646735156,3
720575940626507027,720575940606573490,3
720575940626507027,720575940612572131,14
720575940626507027,720575940617844509,5
720575940626507027,720575940619245016,5
720575940626507027,720575940621213556,3
720575940626507027,720575940623217577,6
720575940626507027,720575940624106776,7
720575940626507027,720575940625741287,21
720575940626507027,720575940638660597,3
720575940626507027,720575940646735156,3
720575940626524056,720575940610469986,110
720575940626524056,720575940615305414,5
720575940626524056,720575940619321157,3
720575940626524056,720575940620245696,3
720575940626524056,720575940620868432,21
720575940626524056,720575940621201833,34
720575940626524056,720575940622446341,17
720575940626524056,720575940623613149,10
720575940626524056,720575940625118096,15
720575940626524056,720575940625643909,3
720575940626524056,720575940625741287,8
720575940626524056,720575940626363529,5
720575940626524056,720575940626599420,4
720575940626524056,720575940628093309,53
720575940626524056,720575940631188039,18
720575940626524056,720575940632589664,11
720575940626524056,720575940637079407,18
720575940626530953,720575940604088288,4
720575940626530953,720575940628360506,5
720575940626530953,720575940629330426,3
720575940626530953,720575940633367889,19
720575940626544003,720575940605420902,16
720575940626544003,720575940612321122,7
720575940626544003,720575940615160239,4
720575940626544003,720575940617868249,3
720575940626544003,720575940617974941,4
720575940626544003,720575940622791429,9
720575940626544003,720575940625741287,3
720575940626544003,720575940625810324,4
720575940626544003,720575940628445242,4
720575940626544003,720575940628706325,4
720575940626544003,720575940635202204,9
720575940626599420,720575940619382577,3
720575940626599420,720575940619564854,3
720575940626599420,720575940619940693,35
720575940626599420,720575940620290992,17
720575940626599420,720575940620802836,3
720575940626599420,720575940621213556,3
720575940626599420,720575940621457690,6
720575940626599420,720575940624280328,9
720575940626599420,720575940625741287,4
720575940626599420,720575940628342171,5
720575940626599420,720575940629701881,3
720575940626599420,720575940631511436,4
720575940626599420,720575940632192676,6
720575940626599420,720575940632943277,11
720575940626650890,720575940613463471,3
720575940626650890,720575940613635737,3
720575940626650890,720575940614684822,10
720575940626650890,720575940615086698,3
720575940626650890,720575940617868249,19
720575940626650890,720575940618439569,10
720575940626650890,720575940620245696,5
720575940626650890,720575940621123617,4
720575940626650890,720575940621213556,22
720575940626650890,720575940622400648,10
720575940626650890,720575940622446341,7
720575940626650890,720575940622791429,3
720575940626650890,720575940623120222,8
720575940626650890,720575940624280328,14
720575940626650890,720575940625032171,10
720575940626650890,720575940625741287,9
720575940626650890,720575940628360506,11
720575940626650890,720575940628445242,4
720575940626650890,720575940630539535,3
720575940626650890,720575940630882263,4
720575940626650890,720575940631347242,7
720575940626650890,720575940631623417,3
720575940626650890,720575940632042148,6
720575940626650890,720575940637079407,4
720575940626650890,720575940641148405,9
720575940626650890,720575940647272836,13
720575940626732560,720575940613542055,12
720575940626732560,720575940613944994,5
720575940626732560,720575940613992657,46
720575940626732560,720575940614109586,4
720575940626732560,720575940614742028,10
720575940626732560,720575940618176769,3
720575940626732560,720575940618216862,27
720575940626732560,720575940618718235,16
720575940626732560,720575940618857083,12
720575940626732560,720575940619773008,4
720575940626732560,720575940620212206,12
720575940626732560,720575940624377018,6
720575940626732560,720575940627572349,30
720575940626732560,720575940627892935,3
720575940626732560,720575940628360506,3
720575940626732560,720575940628953083,3
720575940626732560,720575940629730934,5
720575940626732560,720575940630106309,3
720575940626732560,720575940630799059,10
720575940626732560,720575940631428781,12
720575940626732560,720575940633744632,5
720575940626732560,720575940633813856,23
720575940626732560,720575940640460496,8
720575940626741379,720575940615171003,38
720575940626741379,720575940617024562,5
720575940626741379,720575940619038493,16
720575940626741379,720575940619575979,9
720575940626741379,720575940620321728,4
720575940626741379,720575940626887198,6
720575940626741379,720575940627484181,9
720575940626741379,720575940628360506,3
720575940626741379,720575940630387730,12
720575940626741379,720575940631527016,8
720575940626741379,720575940632042148,3
720575940626741379,720575940638136117,8
720575940626741379,720575940638204132,9
720575940626768442,720575940603201452,4
720575940626768442,720575940606573490,47
720575940626768442,720575940610696654,5
720575940626768442,720575940611108676,22
720575940626768442,720575940611428977,71
720575940626768442,720575940611477683,5
720575940626768442,720575940612113635,10
720575940626768442,720575940612281586,42
720575940626768442,720575940612630434,3
720575940626768442,720575940613635737,107
720575940626768442,720575940613863731,109
720575940626768442,720575940614546942,3
720575940626768442,720575940615160239,73
720575940626768442,720575940615879325,3
720575940626768442,720575940616621497,6
720575940626768442,720575940617024562,5
720575940626768442,720575940617296029,14
720575940626768442,720575940617716893,7
720575940626768442,720575940618642054,3
720575940626768442,720575940619176094,3
720575940626768442,720575940619245016,21
720575940626768442,720575940619564854,5
720575940626768442,720575940619689920,5
720575940626768442,720575940619828091,5
720575940626768442,720575940619896711,125
720575940626768442,720575940620096065,4
720575940626768442,720575940620245696,7
720575940626768442,720575940620290992,35
720575940626768442,720575940620868432,49
720575940626768442,720575940621201833,4
720575940626768442,720575940621213556,21
720575940626768442,720575940621665263,3
720575940626768442,720575940623120222,3
720575940626768442,720575940623217577,13
720575940626768442,720575940623503318,8
720575940626768442,720575940624112152,47
720575940626768442,720575940624206728,15
720575940626768442,720575940624280328,14
720575940626768442,720575940624283882,5
720575940626768442,720575940624394790,144
720575940626768442,720575940624799490,3
720575940626768442,720575940625118096,6
720575940626768442,720575940625216954,8
720575940626768442,720575940625741287,3
720575940626768442,720575940626051514,51
720575940626768442,720575940626363529,62
720575940626768442,720575940626500745,53
720575940626768442,720575940627790991,8
720575940626768442,720575940628342171,28
720575940626768442,720575940629139834,4
720575940626768442,720575940629413962,5
720575940626768442,720575940629701881,3
720575940626768442,720575940630269689,25
720575940626768442,720575940630321605,9
720575940626768442,720575940630403031,6
720575940626768442,720575940630910199,12
720575940626768442,720575940631071559,30
720575940626768442,720575940631091407,6
720575940626768442,720575940631511436,27
720575940626768442,720575940631527016,3
720575940626768442,720575940631940377,6
720575940626768442,720575940632059309,6
720575940626768442,720575940632407567,3
720575940626768442,720575940633744791,7
720575940626768442,720575940634316139,6
720575940626768442,720575940634796951,5
720575940626768442,720575940636491631,3
720575940626768442,720575940636574388,16
720575940626768442,720575940636999280,4
720575940626768442,720575940641780187,3
720575940626768442,720575940646407476,5
720575940626768442,720575940646609716,9
720575940626768442,720575940646735156,4
720575940626768442,720575940651928566,4
720575940626806046,720575940604088288,7
720575940626806046,720575940617280657,11
720575940626806046,720575940619029680,6
720575940626806046,720575940625741287,5
720575940626887198,720575940604088288,136
720575940626887198,720575940610505006,8
720575940626887198,720575940611108676,4
720575940626887198,720575940614009553,8
720575940626887198,720575940615171003,43
720575940626887198,720575940617272098,3
720575940626887198,720575940617280657,25
720575940626887198,720575940617716893,4
720575940626887198,720575940618642054,3
720575940626887198,720575940619038493,15
720575940626887198,720575940619176094,31
720575940626887198,720575940619575979,5
720575940626887198,720575940620321728,38
720575940626887198,720575940621665263,17
720575940626887198,720575940622219190,3
720575940626887198,720575940624434360,8
720575940626887198,720575940625741287,17
720575940626887198,720575940626112062,6
720575940626887198,720575940626741379,65
720575940626887198,720575940627484181,56
720575940626887198,720575940627790991,3
720575940626887198,720575940628360506,9
720575940626887198,720575940628805448,4
720575940626887198,720575940629330426,13
720575940626887198,720575940630387730,4
720575940626887198,720575940630644727,4
720575940626887198,720575940631527016,17
720575940626887198,720575940631625979,3
720575940626887198,720575940632042148,110
720575940626887198,720575940635202204,74
720575940626887198,720575940635727735,5
720575940626887198,720575940637688030,4
720575940626887198,720575940638204132,110
720575940626887198,720575940651928566,3
720575940626902602,720575940618439569,3
720575940626902602,720575940618489108,3
720575940626902602,720575940622446341,6
720575940626902602,720575940625032171,6
720575940626902602,720575940625741287,3
720575940626902602,720575940628208940,3
720575940626902602,720575940630374219,3
720575940626902602,720575940644541600,4
720575940626953063,720575940604088288,5
720575940626953063,720575940612281586,22
720575940626953063,720575940619896711,28
720575940626953063,720575940624799490,4
720575940626953063,720575940625741287,7
720575940626953063,720575940630644727,7
720575940626953063,720575940641780187,86
720575940627047185,720575940613524647,4
720575940627047185,720575940619595391,4
720575940627047185,720575940621457690,89
720575940627047185,720575940623231527,4
720575940627047185,720575940625741287,8
720575940627047185,720575940628017563,6
720575940627047185,720575940628074365,3
720575940627047185,720575940629242428,5
720575940627047185,720575940632943277,22
720575940627047185,720575940637200503,11
720575940627047185,720575940641780187,22
720575940627081534,720575940605420902,4
720575940627081534,720575940612030899,6
720575940627081534,720575940613635737,4
720575940627081534,720575940614365346,6
720575940627081534,720575940618176769,7
720575940627081534,720575940618216862,5
720575940627081534,720575940619382577,4
720575940627081534,720575940620212206,3
720575940627081534,720575940622366221,3
720575940627081534,720575940622771811,5
720575940627081534,720575940625741287,5
720575940627081534,720575940627367708,84
720575940627081534,720575940628360506,16
720575940627081534,720575940628953083,7
720575940627081534,720575940632042148,34
720575940627081534,720575940636124011,3
720575940627081534,720575940637200503,3
720575940627081534,720575940641386203,32
720575940627081534,720575940655011489,19
720575940627168784,720575940612281586,15
720575940627168784,720575940619896711,3
720575940627168784,720575940625741287,13
720575940627168784,720575940628360506,4
720575940627168784,720575940629698012,9
720575940627281594,720575940605420902,25
720575940627281594,720575940611197658,7
720575940627281594,720575940611567918,3
720575940627281594,720575940618263365,3
720575940627281594,720575940618907376,9
720575940627281594,720575940620868432,10
720575940627281594,720575940621201833,5
720575940627281594,720575940622263873,6
720575940627281594,720575940623862015,21
720575940627281594,720575940624534972,9
720575940627281594,720575940624890296,3
720575940627281594,720575940625118096,10
720575940627281594,720575940625741287,6
720575940627281594,720575940628238023,5
720575940627281594,720575940628360506,6
720575940627281594,720575940628706325,94
720575940627281594,720575940630106309,7
720575940627281594,720575940630539535,7
720575940627281594,720575940630655786,9
720575940627281594,720575940632042148,86
720575940627281594,720575940637711686,19
720575940627281594,720575940638201919,5
720575940627281594,720575940638204132,69
720575940627281594,720575940639007395,6
720575940627281594,720575940641560205,20
720575940627309322,720575940608529710,3
720575940627309322,720575940612291682,5
720575940627309322,720575940612712354,11
720575940627309322,720575940615305414,9
720575940627309322,720575940617955099,3
720575940627309322,720575940620096065,3
720575940627309322,720575940620290992,47
720575940627309322,720575940621457690,3
720575940627309322,720575940621895382,5
720575940627309322,720575940624280328,4
720575940627309322,720575940625643909,3
720575940627309322,720575940625741287,9
720575940627309322,720575940629342720,3
720575940627309322,720575940632192676,8
720575940627309322,720575940632615507,14
720575940627309322,720575940632943277,14
720575940627309322,720575940633903897,6
720575940627367708,720575940617792985,3
720575940627367708,720575940618176769,9
720575940627367708,720575940619637056,4
720575940627367708,720575940622263873,5
720575940627367708,720575940622400648,4
720575940627367708,720575940624890296,67
720575940627367708,720575940627281594,13
720575940627367708,720575940628238023,6
720575940627367708,720575940628360506,4
720575940627367708,720575940628706325,19
720575940627367708,720575940628883535,11
720575940627367708,720575940629428695,5
720575940627367708,720575940630506358,6
720575940627367708,720575940631091407,4
720575940627367708,720575940631623417,27
720575940627367708,720575940631625979,6
720575940627367708,720575940632042148,27
720575940627367708,720575940635202204,27
720575940627388401,720575940621457690,3
720575940627388401,720575940625240653,3
720575940627388401,720575940625470526,3
720575940627388401,720575940625741287,19
720575940627388401,720575940628074365,5
720575940627388401,720575940628360506,5
720575940627388401,720575940629242428,12
720575940627388401,720575940635703191,3
720575940627388401,720575940636351845,3
720575940627388401,720575940641780187,5
720575940627389639,720575940616621497,4
720575940627389639,720575940621680774,4
720575940627389639,720575940622400648,3
720575940627389639,720575940623217577,3
720575940627389639,720575940625032171,4
720575940627389639,720575940625741287,6
720575940627417064,720575940619038493,7
720575940627417064,720575940619176094,9
720575940627417064,720575940621662332,3
720575940627417064,720575940621665263,4
720575940627417064,720575940625741287,5
720575940627417064,720575940634139799,3
720575940627417064,720575940638204132,11
720575940627417064,720575940646068020,4
720575940627426835,720575940609088978,44
720575940627426835,720575940611477683,4
720575940627426835,720575940611646962,4
720575940627426835,720575940612572131,29
720575940627426835,720575940612763250,4
720575940627426835,720575940613944994,3
720575940627426835,720575940613992657,16
720575940627426835,720575940614109586,10
720575940627426835,720575940614137907,5
720575940627426835,720575940614968287,3
720575940627426835,720575940618029396,3
720575940627426835,720575940618216862,102
720575940627426835,720575940618718235,16
720575940627426835,720575940618857083,3
720575940627426835,720575940620597232,3
720575940627426835,720575940622679590,33
720575940627426835,720575940622869799,3
720575940627426835,720575940623002805,3
720575940627426835,720575940623333964,3
720575940627426835,720575940625613555,8
720575940627426835,720575940625741287,12
720575940627426835,720575940626232153,3
720575940627426835,720575940626732560,74
720575940627426835,720575940627463043,79
720575940627426835,720575940627572349,4
720575940627426835,720575940628360506,19
720575940627426835,720575940632943277,5
720575940627426835,720575940633615820,3
720575940627426835,720575940633744632,3
720575940627426835,720575940634412407,4
720575940627426835,720575940640460496,5
720575940627426835,720575940641386203,7
720575940627447068,720575940604088288,20
720575940627447068,720575940610505006,5
720575940627447068,720575940611108676,22
720575940627447068,720575940611197658,3
720575940627447068,720575940611567918,4
720575940627447068,720575940619038493,22
720575940627447068,720575940622219190,7
720575940627447068,720575940622263873,8
720575940627447068,720575940624534972,94
720575940627447068,720575940624890296,5
720575940627447068,720575940625741287,7
720575940627447068,720575940627790991,11
720575940627447068,720575940628706325,47
720575940627447068,720575940628883535,4
720575940627447068,720575940630644727,5
720575940627447068,720575940631091407,3
720575940627447068,720575940633705636,4
720575940627447068,720575940637688030,5
720575940627447068,720575940638201919,13
720575940627447068,720575940638204132,96
720575940627447427,720575940611477683,24
720575940627447427,720575940613635737,19
720575940627447427,720575940615160239,12
720575940627447427,720575940615879325,6
720575940627447427,720575940621007952,3
720575940627447427,720575940621680774,10
720575940627447427,720575940623503318,3
720575940627447427,720575940624112152,4
720575940627447427,720575940624280328,59
720575940627447427,720575940624394790,3
720575940627447427,720575940625741287,5
720575940627447427,720575940626232153,3
720575940627447427,720575940629067163,5
720575940627447427,720575940629701881,10
720575940627463043,720575940608529710,37
720575940627463043,720575940612630434,6
720575940627463043,720575940613635737,3
720575940627463043,720575940617648453,4
720575940627463043,720575940618364480,4
720575940627463043,720575940619595391,4
720575940627463043,720575940620245696,3
720575940627463043,720575940620802836,12
720575940627463043,720575940621213556,12
720575940627463043,720575940621457690,11
720575940627463043,720575940622446341,3
720575940627463043,720575940623687757,3
720575940627463043,720575940624280328,4
720575940627463043,720575940624799490,7
720575940627463043,720575940625741287,39
720575940627463043,720575940625813447,3
720575940627463043,720575940625922855,3
720575940627463043,720575940628245291,5
720575940627463043,720575940628360506,7
720575940627463043,720575940630644727,3
720575940627463043,720575940632943277,231
720575940627463043,720575940634666977,9
720575940627463043,720575940636992368,18
720575940627463043,720575940638168639,18
720575940627463043,720575940641780187,29
720575940627484181,720575940604088288,3
720575940627484181,720575940615171003,44
720575940627484181,720575940617272098,4
720575940627484181,720575940619038493,8
720575940627484181,720575940619575979,7
720575940627484181,720575940623696136,3
720575940627484181,720575940624394790,3
720575940627484181,720575940626741379,10
720575940627484181,720575940626887198,6
720575940627484181,720575940628360506,6
720575940627484181,720575940628883535,4
720575940627484181,720575940630387730,5
720575940627484181,720575940631527016,5
720575940627484181,720575940635202204,3
720575940627484181,720575940635727735,4
720575940627484181,720575940638136117,5
720575940627484181,720575940638204132,6
720575940627490065,720575940621457690,33
720575940627490065,720575940621665263,4
720575940627490065,720575940623333964,4
720575940627490065,720575940625741287,3
720575940627490065,720575940626500745,4
720575940627490065,720575940629430978,34
720575940627490065,720575940629791288,3
720575940627490065,720575940631511436,3
720575940627490065,720575940632192676,3
720575940627490065,720575940641780187,4
720575940627490065,720575940646518382,3
720575940627525378,720575940618216862,16
720575940627525378,720575940619382577,4
720575940627525378,720575940619637056,4
720575940627525378,720575940620212206,4
720575940627525378,720575940622869799,9
720575940627525378,720575940627367708,46
720575940627525378,720575940628360506,12
720575940627525378,720575940629951481,5
720575940627525378,720575940631275050,7
720575940627525378,720575940631993159,12
720575940627525378,720575940641386203,35
